LAMMPS data file via write_data, version 4 Jul 2026, timestep = 1000000, units = real

999 atoms
5 atom types
666 bonds
3 bond types
333 angles
2 angle types

0 30 xlo xhi
0 30 ylo yhi
0 30 zlo zhi

Masses

1 15.035
2 12.0107
3 14.0067
4 12.0107
5 15.9994

Atoms # full

602 201 2 0.129 2.9543726267200037 5.269946735001265 12.95135036225323 0 0 1
601 201 1 0.269 3.436053911706197 5.20939583098142 11.48987277853347 0 0 1
631 211 1 0.269 5.145767202205148 1.1451719640582305 12.68529624038578 1 0 1
284 95 2 0.129 6.8132650760040345 3.472066399202286 9.963965244930305 0 0 0
285 95 3 -0.398 5.9664703863952635 2.779767348708696 9.586725562055141 0 0 0
475 159 1 0.269 0.9654361521236984 1.862539283077878 14.325737797940501 1 0 1
476 159 2 0.129 1.0130843069335214 0.8970267872880274 13.126940369758058 1 0 1
456 152 3 -0.398 5.982854610762624 7.066677082419903 12.287833025929661 0 -1 1
932 311 2 0.129 5.33616010961667 7.3663378713633865 8.950239040971649 0 0 1
933 311 3 -0.398 5.675831540224809 6.296086622290994 8.671250541050865 0 0 1
477 159 3 -0.398 1.0488823037614203 0.17163850311344575 12.226285418844364 1 0 1
283 95 1 0.269 7.9403729601851145 4.393536181190298 10.466082022482379 0 0 0
13 5 1 0.269 11.232513521212727 0.5008576667944524 14.391189527851509 0 0 0
828 276 3 -0.398 8.164192228938198 2.743873392091614 13.69978685617098 0 0 0
827 276 2 0.129 8.292569751618487 2.6356545023668656 14.844538743514601 0 0 0
688 230 1 0.269 14.813600144282328 5.558887328387624 9.914445652693866 0 -1 1
818 273 2 0.129 10.150380208527432 6.620284586471035 13.62001251274669 0 -1 1
912 304 3 -0.398 13.410790249313777 2.5999003423020026 9.10908327882245 0 -1 0
911 304 2 0.129 12.496269434689916 2.8628805577897394 9.767218588529012 0 -1 0
910 304 1 0.269 11.279016146426532 3.2129147253360695 10.643215457109918 0 -1 0
819 273 3 -0.398 10.909319470824565 6.314292656011129 12.802070500965304 0 -1 1
915 305 3 -0.398 10.053538883080039 5.314575197204003 7.758770902337135 0 0 0
951 317 3 -0.398 13.487649755007949 3.473252391971139 13.758897733653784 0 0 0
689 230 2 0.129 13.674125774111685 6.574795729180804 9.711644565610275 0 -1 1
690 230 3 -0.398 12.81804015963933 7.338046391335164 9.55928037226241 0 -1 1
817 273 1 0.269 9.14021040391414 7.027568573427177 14.708716659802294 0 -1 1
950 317 2 0.129 12.87149219278391 3.890743792912055 14.64473055572287 0 0 0
940 314 1 0.269 15.151770988567112 7.424793836323356 13.196200589420375 0 0 0
185 62 2 0.129 21.426177441646157 0.6848220960015731 8.849269543232912 0 0 0
529 177 1 0.269 15.300493435467766 1.160464695443169 11.662021055293323 0 -1 1
530 177 2 0.129 16.314941387769405 1.8844189972013405 12.566667683009591 0 -1 1
531 177 3 -0.398 17.077094816868758 2.428324923911857 13.24632751954707 0 -1 1
145 49 1 0.269 20.091213461772742 1.44542487334318 12.850128631744122 0 0 1
146 49 2 0.129 21.19407446606014 2.298457593051862 12.196192255383334 0 0 1
273 91 3 -0.398 17.987953701962567 1.8604991701963263 9.011362184392643 0 0 0
271 91 1 0.269 18.388324928973166 4.248462880938298 10.199276826426068 0 0 0
272 91 2 0.129 18.159711028492513 2.8849240917122563 9.520971839873795 0 0 0
147 49 3 -0.398 22.022652506294243 2.939339967534288 11.704890705091499 0 0 1
186 62 3 -0.398 21.18599264042981 1.462385414937208 8.026861161520728 0 0 0
718 240 1 0.269 21.055104098649164 6.125622522606114 8.165004723450926 0 0 0
24 8 3 -0.398 19.15008331719916 6.498216305126192 12.16498940209996 0 0 0
64 22 1 0.269 21.431320738656705 4.992987193784354 14.908565135062144 0 0 0
885 295 3 -0.398 28.52384148833133 3.7182078530766667 14.222856327418853 -1 -1 1
