LAMMPS data file via write_data, version 4 Jul 2026, timestep = 1000000, units = real

1032 atoms
5 atom types
688 bonds
3 bond types
344 angles
2 angle types

0 30 xlo xhi
0 30 ylo yhi
0 30 zlo zhi

Masses

1 15.035
2 12.0107
3 14.0067
4 12.0107
5 15.9994

Atoms # full

860 287 2 0.129 26.24131091739642 2.835008533623636 14.993409672912241 -1 1 0
90 30 3 -0.398 6.5322607287381125 7.77473586839822 12.073942570424915 1 0 0
703 235 1 0.269 0.6584286551636841 11.160128987253058 13.041174133413133 1 0 1
395 132 2 0.129 3.5391027127757377 7.9557151622766415 14.780052106871326 0 1 -1
485 162 2 0.129 5.787260396525202 8.158105974206254 7.936192392547847 0 0 1
783 261 3 -0.398 2.803074290594056 9.052550611120523 10.704230072355713 0 0 0
782 261 2 0.129 1.778636605502928 9.252110396116565 10.204878170809927 0 0 0
781 261 1 0.269 0.4150808275942528 9.517730161798422 9.540226547317696 0 0 0
484 162 1 0.269 6.467490908595234 9.243728141580302 8.790774723370237 0 0 1
778 260 1 0.269 3.037408261119319 12.673347661767313 9.061712283117245 1 0 1
779 260 2 0.129 3.932648325360683 13.552061393997876 8.16839968152293 1 0 1
838 280 1 0.269 4.341936660627646 11.307302622485567 13.020618268130733 0 0 0
839 280 2 0.129 5.653035567083393 11.838720151712202 12.412165256698819 0 0 0
882 294 3 -0.398 2.6573587591095937 14.518757812748241 13.25738723558315 1 1 0
881 294 2 0.129 2.7300582465347083 14.235204146343113 14.376744686443322 1 1 0
704 235 2 0.129 0.9013387668977699 10.446165475253267 14.383876922994936 1 0 1
840 280 3 -0.398 6.638062472777737 12.237973451267539 11.955035299408735 0 0 0
908 303 2 0.129 12.706239341220481 14.785903095657009 7.978430867833272 0 0 1
682 228 1 0.269 8.09655537758862 9.373409090071597 14.420255403686173 0 0 1
89 30 2 0.129 7.616904184799429 7.5584005944207835 11.734241786711168 1 0 0
401 134 2 0.129 14.309995324088455 11.426389410778365 14.726271964988191 0 0 0
909 303 3 -0.398 13.471249326145587 13.938568808350233 7.79019344190813 0 0 1
906 302 3 -0.398 11.846840628883346 7.686901236204755 13.18221121276464 0 1 0
199 67 1 0.269 12.40587414686792 10.947839461597486 7.795298716998545 0 1 0
905 302 2 0.129 12.889025909323342 7.7445881441835125 13.681381586367227 0 1 0
297 99 3 -0.398 9.083461317785934 11.020953464391244 8.76490272196373 0 0 0
296 99 2 0.129 8.81103985377884 12.13088087280591 8.945171116305188 0 0 0
295 99 1 0.269 8.448439115169572 13.608225910799497 9.18511349079598 0 0 0
45 15 3 -0.398 13.624836103520181 10.123133319969153 11.215130576447667 0 0 0
44 15 2 0.129 12.509374225598298 10.262003059133551 11.489190778678319 0 0 0
